# x        y
14.4131    19.8655   

# Frame177

# x        y
7.8713     11.7555   
4.0122     8.6869    
7.5497     17.4025   
1.0050     2.6846    
9.8290     25.8889   
14.3972    19.8815   

# Frame178

# x        y
7.8736     11.7590   
4.0085     8.6919    
7.5506     17.4141   
1.0050     2.6846    
9.8290     25.8889   
14.3817    19.8972   

# Frame179

# x        y
7.8759     11.7626   
4.0049     8.6968    
7.5516     17.4256   
1.0050     2.6846    
9.8290     25.8889   
14.3664    19.9127   

# Frame180

# x        y
7.8781     11.7660   
4.0014     8.7016    
7.5525     17.4368   
1.0050     2.6846    
9.8290     25.8889   
14.3513    19.9279   

# Frame181

# x        y
